name	LWR	fract	aLWR	afract	taxopath
Query175	0.1295	0.1295	0.1295	0.1295	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query175	0.1086	0.1086	0.1086	0.1086	DISTANT
Query245	0.5	0.5	1	1	Eukaryota
Query245	0	0	0.5	0.5	Eukaryota;Cnidaria
Query245	0	0	0.5	0.5	Eukaryota;Cnidaria;Myxozoa
Query245	0	0	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query245	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query152	0.5	0.5	1	1	Eukaryota
Query152	0	0	0.5	0.5	Eukaryota;Cnidaria
Query152	0	0	0.5	0.5	Eukaryota;Cnidaria;Myxozoa
Query152	0	0	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query152	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query297	0.5	0.5	1	1	Eukaryota
Query297	0	0	0.5	0.5	Eukaryota;Cnidaria
Query297	0	0	0.5	0.5	Eukaryota;Cnidaria;Myxozoa
Query297	0	0	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query297	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query208	0.9493	0.9493	0.9493	0.9493	Eukaryota
Query208	0	0	5.947e-06	5.947e-06	Eukaryota;Cnidaria
Query208	0	0	5.947e-06	5.947e-06	Eukaryota;Cnidaria;Myxozoa
Query208	0	0	5.947e-06	5.947e-06	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query208	5.947e-06	5.947e-06	5.947e-06	5.947e-06	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query208	0.05068	0.05068	0.05068	0.05068	DISTANT
Query13	0.8953	0.8953	0.9461	0.9461	Eukaryota
Query13	0	0	5.609e-06	5.609e-06	Eukaryota;Cnidaria
Query13	0	0	5.609e-06	5.609e-06	Eukaryota;Cnidaria;Myxozoa
Query13	0	0	5.609e-06	5.609e-06	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query13	5.609e-06	5.609e-06	5.609e-06	5.609e-06	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query13	0	0	0.05077	0.05077	Eukaryota;Nematoda
Query13	0.05077	0.05077	0.05077	0.05077	Eukaryota;Nematoda;Chromadorea
Query13	0	0	3.132e-07	3.132e-07	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query13	0	0	3.132e-07	3.132e-07	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query13	0	0	3.132e-07	3.132e-07	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query13	3.132e-07	3.132e-07	3.132e-07	3.132e-07	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query13	0.05391	0.05391	0.05391	0.05391	DISTANT
Query299	0.009326	0.009326	1	1	Eukaryota
Query299	0	0	0.9813	0.9813	Eukaryota;Nematoda
Query299	0.4907	0.4907	0.9813	0.9813	Eukaryota;Nematoda;Chromadorea
Query299	0	0	0.4907	0.4907	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query299	0	0	0.4907	0.4907	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query299	0	0	0.4907	0.4907	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query299	0.4907	0.4907	0.4907	0.4907	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query299	0	0	0.009326	0.009326	Eukaryota;Cnidaria
Query299	0	0	0.009326	0.009326	Eukaryota;Cnidaria;Myxozoa
Query299	0	0	0.009326	0.009326	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query299	0.009326	0.009326	0.009326	0.009326	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query148	0.445	0.445	0.9748	0.9748	Bacteria
Query148	0	0	0.5297	0.5297	Bacteria;Proteobacteria
Query148	0	0	0.5297	0.5297	Bacteria;Proteobacteria;Gammaproteobacteria
Query148	0.5297	0.5297	0.5297	0.5297	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query148	0.02524	0.02524	0.02524	0.02524	DISTANT
Query60	0.4218	0.4218	0.9708	0.9708	Bacteria
Query60	0	0	0.549	0.549	Bacteria;Proteobacteria
Query60	0	0	0.549	0.549	Bacteria;Proteobacteria;Gammaproteobacteria
Query60	0.549	0.549	0.549	0.549	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query60	0.02916	0.02916	0.02916	0.02916	DISTANT
Query235	0	0	0.2316	0.7385	Eukaryota
Query235	0	0	0.2316	0.7385	Eukaryota;Chordata
Query235	0	0	0.2316	0.7385	Eukaryota;Chordata;Thaliacea
Query235	0	0	0.2316	0.7385	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query235	0	0	0.2316	0.7385	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query235	0	0	0.2316	0.7385	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query235	0.2316	0.7385	0.2316	0.7385	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query235	0.08201	0.2615	0.08201	0.2615	DISTANT
Query326	0	0	0.9591	0.9591	Bacteria
Query326	0	0	0.9591	0.9591	Bacteria;Proteobacteria
Query326	0.6612	0.6612	0.9591	0.9591	Bacteria;Proteobacteria;Gammaproteobacteria
Query326	0	0	0.2979	0.2979	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query326	0.2979	0.2979	0.2979	0.2979	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query326	0.04092	0.04092	0.04092	0.04092	DISTANT
Query296	0	0	0.9137	0.9137	Eukaryota
Query296	0	0	0.9137	0.9137	Eukaryota;Cnidaria
Query296	0.4569	0.4569	0.9137	0.9137	Eukaryota;Cnidaria;Myxozoa
Query296	0	0	0.4569	0.4569	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query296	0	0	0.4569	0.4569	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query296	0.4569	0.4569	0.4569	0.4569	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query296	0.08625	0.08625	0.08625	0.08625	DISTANT
Query287	0	0	0.9354	0.9354	Bacteria
Query287	0	0	0.9354	0.9354	Bacteria;Proteobacteria
Query287	0.6911	0.6911	0.9354	0.9354	Bacteria;Proteobacteria;Gammaproteobacteria
Query287	0	0	0.2443	0.2443	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query287	0.2443	0.2443	0.2443	0.2443	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query287	0.06459	0.06459	0.06459	0.06459	DISTANT
Query190	0	0	0.9777	0.9777	Eukaryota
Query190	0	0	0.9777	0.9777	Eukaryota;Cnidaria
Query190	0.4889	0.4889	0.9777	0.9777	Eukaryota;Cnidaria;Myxozoa
Query190	0	0	0.4889	0.4889	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query190	0	0	0.4889	0.4889	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query190	0.4889	0.4889	0.4889	0.4889	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query190	0.02229	0.02229	0.02229	0.02229	DISTANT
Query359	0.4866	0.4866	1	1	Eukaryota
Query359	0	0	0.4866	0.4866	Eukaryota;Cnidaria
Query359	0	0	0.4866	0.4866	Eukaryota;Cnidaria;Myxozoa
Query359	0	0	0.4866	0.4866	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query359	0.4866	0.4866	0.4866	0.4866	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query359	0	0	0.02676	0.02676	Eukaryota;Nematoda
Query359	0.01338	0.01338	0.02676	0.02676	Eukaryota;Nematoda;Chromadorea
Query359	0	0	0.01338	0.01338	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query359	0	0	0.01338	0.01338	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query359	0	0	0.01338	0.01338	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query359	0.01338	0.01338	0.01338	0.01338	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query23	0.5	0.5	1	1	Eukaryota
Query23	0	0	0.5	0.5	Eukaryota;Cnidaria
Query23	0	0	0.5	0.5	Eukaryota;Cnidaria;Myxozoa
Query23	0	0	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query23	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query319	0.5941	0.5941	1	1	Eukaryota
Query319	0	0	0.4059	0.4059	Eukaryota;Bolidophyceae
Query319	0	0	0.4059	0.4059	Eukaryota;Bolidophyceae;Bolidophyceae
Query319	0	0	0.4059	0.4059	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales
Query319	0	0	0.4059	0.4059	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae
Query319	0	0	0.4059	0.4059	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma
Query319	0.4059	0.4059	0.4059	0.4059	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query321	0	0	0.9475	0.9475	Eukaryota
Query321	0.9475	0.9475	0.9475	0.9475	Eukaryota;Chordata
Query321	0	0	9.621e-06	9.621e-06	Eukaryota;Chordata;Amphibia
Query321	9.621e-06	9.621e-06	9.621e-06	9.621e-06	Eukaryota;Chordata;Amphibia;Gymnophiona
Query321	0.05254	0.05254	0.05254	0.05254	DISTANT
Query337	0	0	0.9732	0.9732	Eukaryota
Query337	0	0	0.9732	0.9732	Eukaryota;Nematoda
Query337	0.9732	0.9732	0.9732	0.9732	Eukaryota;Nematoda;Chromadorea
Query337	0	0	6.004e-06	6.004e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query337	0	0	6.004e-06	6.004e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query337	0	0	6.004e-06	6.004e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query337	6.004e-06	6.004e-06	6.004e-06	6.004e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query337	0.02676	0.02676	0.02676	0.02676	DISTANT
Query280	0.6351	0.6351	1	1	Eukaryota
Query280	0	0	0.3649	0.3649	Eukaryota;Ciliophora
Query280	0	0	0.3649	0.3649	Eukaryota;Ciliophora;Karyorelictea
Query280	0	0	0.3649	0.3649	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida
Query280	0	0	0.3649	0.3649	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida;Geleiidae
Query280	0	0	0.3649	0.3649	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida;Geleiidae;Corlissina
Query280	0.3649	0.3649	0.3649	0.3649	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida;Geleiidae;Corlissina;Corlissina_maricaensis
Query163	0.2568	0.2568	0.9309	0.9309	Bacteria
Query163	0	0	0.6741	0.6741	Bacteria;Proteobacteria
Query163	0	0	0.6741	0.6741	Bacteria;Proteobacteria;Gammaproteobacteria
Query163	0.6741	0.6741	0.6741	0.6741	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query163	0.06911	0.06911	0.06911	0.06911	DISTANT
Query311	0.6711	0.6711	1	1	Bacteria
Query311	0	0	0.3289	0.3289	Bacteria;Proteobacteria
Query311	0	0	0.3289	0.3289	Bacteria;Proteobacteria;Gammaproteobacteria
Query311	0.3289	0.3289	0.3289	0.3289	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query4	0	0	0.3412	0.846	Eukaryota
Query4	0	0	0.3412	0.846	Eukaryota;Chordata
Query4	0	0	0.3412	0.846	Eukaryota;Chordata;Thaliacea
Query4	0	0	0.3412	0.846	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query4	0	0	0.3412	0.846	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query4	0	0	0.3412	0.846	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query4	0.3412	0.846	0.3412	0.846	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query4	0.0621	0.154	0.0621	0.154	DISTANT
Query122	0	0	0.9293	0.9293	Eukaryota
Query122	0	0	0.9293	0.9293	Eukaryota;Cnidaria
Query122	0.4646	0.4646	0.9293	0.9293	Eukaryota;Cnidaria;Myxozoa
Query122	0	0	0.4646	0.4646	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query122	0	0	0.4646	0.4646	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query122	0.4646	0.4646	0.4646	0.4646	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query122	0.07074	0.07074	0.07074	0.07074	DISTANT
Query19	0	0	0.8849	0.8849	Eukaryota
Query19	0	0	0.8849	0.8849	Eukaryota;Cnidaria
Query19	0.5232	0.5232	0.8849	0.8849	Eukaryota;Cnidaria;Myxozoa
Query19	0	0	0.3617	0.3617	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query19	0	0	0.3617	0.3617	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query19	0.3617	0.3617	0.3617	0.3617	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query19	0.1151	0.1151	0.1151	0.1151	DISTANT
Query308	0	0	0.9545	0.9545	Eukaryota
Query308	0	0	0.9545	0.9545	Eukaryota;Cnidaria
Query308	0.9544	0.9544	0.9545	0.9545	Eukaryota;Cnidaria;Myxozoa
Query308	0	0	9.018e-06	9.018e-06	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query308	0	0	9.018e-06	9.018e-06	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query308	9.018e-06	9.018e-06	9.018e-06	9.018e-06	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query308	0.04555	0.04555	0.04555	0.04555	DISTANT
Query155	0.5	0.5	1	1	Eukaryota
Query155	0	0	0.5	0.5	Eukaryota;Bigyra
Query155	0	0	0.5	0.5	Eukaryota;Bigyra;Bigyra
Query155	0.5	0.5	0.5	0.5	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query162	0.5	0.5	1	1	Eukaryota
Query162	0	0	0.5	0.5	Eukaryota;Cnidaria
Query162	0	0	0.5	0.5	Eukaryota;Cnidaria;Myxozoa
Query162	0	0	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query162	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query159	0.8992	0.8992	0.8992	0.8992	Eukaryota
Query159	0	0	5.634e-06	5.634e-06	Eukaryota;Cnidaria
Query159	0	0	5.634e-06	5.634e-06	Eukaryota;Cnidaria;Myxozoa
Query159	0	0	5.634e-06	5.634e-06	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query159	5.634e-06	5.634e-06	5.634e-06	5.634e-06	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query159	0.1008	0.1008	0.1008	0.1008	DISTANT
Query275	0.9196	0.9196	0.9196	0.9196	Eukaryota
Query275	0	0	5.761e-06	5.761e-06	Eukaryota;Cnidaria
Query275	0	0	5.761e-06	5.761e-06	Eukaryota;Cnidaria;Myxozoa
Query275	0	0	5.761e-06	5.761e-06	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query275	5.761e-06	5.761e-06	5.761e-06	5.761e-06	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query275	0.0804	0.0804	0.0804	0.0804	DISTANT
Query90	0.5998	0.5998	1	1	Eukaryota
Query90	0	0	0.4002	0.4002	Eukaryota;Bolidophyceae
Query90	0	0	0.4002	0.4002	Eukaryota;Bolidophyceae;Bolidophyceae
Query90	0	0	0.4002	0.4002	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales
Query90	0	0	0.4002	0.4002	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae
Query90	0	0	0.4002	0.4002	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma
Query90	0.4002	0.4002	0.4002	0.4002	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query128	0.75	0.75	1	1	Eukaryota
Query128	0	0	0.25	0.25	Eukaryota;Ciliophora
Query128	0	0	0.25	0.25	Eukaryota;Ciliophora;Karyorelictea
Query128	0	0	0.25	0.25	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida
Query128	0	0	0.25	0.25	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida;Geleiidae
Query128	0	0	0.25	0.25	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida;Geleiidae;Corlissina
Query128	0.25	0.25	0.25	0.25	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida;Geleiidae;Corlissina;Corlissina_maricaensis
Query310	0	0	0.9999	1	Bacteria
Query310	0	0	0.9999	1	Bacteria;Proteobacteria
Query310	0.8323	0.8323	0.9999	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query310	0.1676	0.1677	0.1676	0.1677	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query182	0.3972	0.3972	0.9441	0.9441	Bacteria
Query182	0	0	0.5469	0.5469	Bacteria;Proteobacteria
Query182	0	0	0.5469	0.5469	Bacteria;Proteobacteria;Gammaproteobacteria
Query182	0.5469	0.5469	0.5469	0.5469	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query182	0.05587	0.05587	0.05587	0.05587	DISTANT
Query238	0.2304	0.2304	0.9089	0.9089	Bacteria
Query238	0	0	0.6785	0.6785	Bacteria;Proteobacteria
Query238	0	0	0.6785	0.6785	Bacteria;Proteobacteria;Gammaproteobacteria
Query238	0.6785	0.6785	0.6785	0.6785	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query238	0.09108	0.09108	0.09108	0.09108	DISTANT
Query262	0	0	0.9473	0.9473	Bacteria
Query262	0	0	0.9473	0.9473	Bacteria;Proteobacteria
Query262	0.7722	0.7722	0.9473	0.9473	Bacteria;Proteobacteria;Gammaproteobacteria
Query262	0	0	0.1752	0.1752	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query262	0.1752	0.1752	0.1752	0.1752	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query262	0.05266	0.05266	0.05266	0.05266	DISTANT
Query231	0	0	1	1	Eukaryota
Query231	0	0	1	1	Eukaryota;Cnidaria
Query231	0.5	0.5	1	1	Eukaryota;Cnidaria;Myxozoa
Query231	0	0	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query231	0	0	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query231	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query256	0	0	0.8629	0.8629	Eukaryota
Query256	0	0	0.7636	0.7636	Eukaryota;Euglenozoa
Query256	0.7636	0.7636	0.7636	0.7636	Eukaryota;Euglenozoa;Euglenida
Query256	0	0	1.189e-05	1.189e-05	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query256	0	0	1.189e-05	1.189e-05	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query256	0	0	1.189e-05	1.189e-05	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query256	1.189e-05	1.189e-05	1.189e-05	1.189e-05	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query256	0	0	0.09929	0.09929	Eukaryota;Cnidaria
Query256	0.04964	0.04964	0.09929	0.09929	Eukaryota;Cnidaria;Myxozoa
Query256	0	0	0.04964	0.04964	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query256	0	0	0.04964	0.04964	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query256	0.04964	0.04964	0.04964	0.04964	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query256	0.1371	0.1371	0.1371	0.1371	DISTANT
Query167	0	0	1	1	Eukaryota
Query167	0	0	1	1	Eukaryota;Haptista
Query167	0.1085	0.1085	1	1	Eukaryota;Haptista;Haptophyta
Query167	0	0	0.8915	0.8915	Eukaryota;Haptista;Haptophyta;Prymnesiales
Query167	0	0	0.8915	0.8915	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae
Query167	0.8915	0.8915	0.8915	0.8915	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae;Chrysochromulina
Query79	0.5	0.5	1	1	Eukaryota
Query79	0	0	0.5	0.5	Eukaryota;Cnidaria
Query79	0	0	0.5	0.5	Eukaryota;Cnidaria;Myxozoa
Query79	0	0	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query79	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query116	0.9612	0.9612	0.9612	0.9612	Eukaryota
Query116	0	0	6.022e-06	6.022e-06	Eukaryota;Cnidaria
Query116	0	0	6.022e-06	6.022e-06	Eukaryota;Cnidaria;Myxozoa
Query116	0	0	6.022e-06	6.022e-06	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query116	6.022e-06	6.022e-06	6.022e-06	6.022e-06	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query116	0.03882	0.03882	0.03882	0.03882	DISTANT
Query164	0.6354	0.6354	1	1	Eukaryota
Query164	0	0	0.3646	0.3646	Eukaryota;Ciliophora
Query164	0	0	0.3646	0.3646	Eukaryota;Ciliophora;Karyorelictea
Query164	0	0	0.3646	0.3646	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida
Query164	0	0	0.3646	0.3646	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida;Geleiidae
Query164	0	0	0.3646	0.3646	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida;Geleiidae;Corlissina
Query164	0.3646	0.3646	0.3646	0.3646	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida;Geleiidae;Corlissina;Corlissina_maricaensis
Query97	0.9126	0.9127	0.9126	0.9127	Eukaryota
Query97	0	0	5.717e-06	5.718e-06	Eukaryota;Cnidaria
Query97	0	0	5.717e-06	5.718e-06	Eukaryota;Cnidaria;Myxozoa
Query97	0	0	5.717e-06	5.718e-06	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query97	5.717e-06	5.718e-06	5.717e-06	5.718e-06	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query97	0.08734	0.08734	0.08734	0.08734	DISTANT
Query350	0	0	0.975	0.975	Eukaryota
Query350	0	0	0.975	0.975	Eukaryota;Annelida
Query350	0.4312	0.4312	0.975	0.975	Eukaryota;Annelida;Clitellata
Query350	0.5438	0.5438	0.5438	0.5438	Eukaryota;Annelida;Clitellata;Lumbriculida
Query350	0.02497	0.02497	0.02497	0.02497	DISTANT
Query20	0	0	0.9534	0.9534	Bacteria
Query20	0	0	0.9534	0.9534	Bacteria;Proteobacteria
Query20	0.4269	0.4269	0.9534	0.9534	Bacteria;Proteobacteria;Alphaproteobacteria
Query20	0.5266	0.5266	0.5266	0.5266	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query20	0.04656	0.04656	0.04656	0.04656	DISTANT
Query58	0.7296	0.7296	0.9515	0.9515	Eukaryota
Query58	0	0	4.571e-06	4.571e-06	Eukaryota;Cnidaria
Query58	0	0	4.571e-06	4.571e-06	Eukaryota;Cnidaria;Myxozoa
Query58	0	0	4.571e-06	4.571e-06	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query58	4.571e-06	4.571e-06	4.571e-06	4.571e-06	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query58	0.2219	0.2219	0.2219	0.2219	Eukaryota;Chlorophyta
Query58	0	0	2.223e-06	2.223e-06	Eukaryota;Chlorophyta;Tetraedoron
Query58	0	0	2.223e-06	2.223e-06	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron
Query58	0	0	2.223e-06	2.223e-06	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron
Query58	0	0	2.223e-06	2.223e-06	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron
Query58	2.223e-06	2.223e-06	2.223e-06	2.223e-06	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron_bitridens
Query58	0.04854	0.04854	0.04854	0.04854	DISTANT
Query16	0.8853	0.8856	0.8853	0.8856	Eukaryota
Query16	0	0	5.546e-06	5.548e-06	Eukaryota;Cnidaria
Query16	0	0	5.546e-06	5.548e-06	Eukaryota;Cnidaria;Myxozoa
Query16	0	0	5.546e-06	5.548e-06	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query16	5.546e-06	5.548e-06	5.546e-06	5.548e-06	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query16	0.1144	0.1144	0.1144	0.1144	DISTANT
Query168	0.6273	0.6273	1	1	Bacteria
Query168	0	0	0.3727	0.3727	Bacteria;Proteobacteria
Query168	0	0	0.3727	0.3727	Bacteria;Proteobacteria;Gammaproteobacteria
Query168	0.3727	0.3727	0.3727	0.3727	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query333	0	0	0.3457	0.8303	Eukaryota
Query333	0	0	0.3457	0.8303	Eukaryota;Chordata
Query333	0	0	0.3457	0.8303	Eukaryota;Chordata;Thaliacea
Query333	0	0	0.3457	0.8303	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query333	0	0	0.3457	0.8303	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query333	0	0	0.3457	0.8303	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query333	0.3457	0.8303	0.3457	0.8303	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query333	0.07064	0.1697	0.07064	0.1697	DISTANT
Query84	0	0	0.9853	0.9853	Eukaryota
Query84	0	0	0.9853	0.9853	Eukaryota;Cnidaria
Query84	0.4926	0.4926	0.9853	0.9853	Eukaryota;Cnidaria;Myxozoa
