name	LWR	fract	aLWR	afract	taxopath
Query3672	0	0	0.1539	0.1543	Bacteria;Proteobacteria;Hydrogenophilalia
Query3672	0	0	0.1539	0.1543	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales
Query3672	0	0	0.1539	0.1543	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales
Query3672	0	0	0.1539	0.1543	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae
Query3672	0	0	0.1539	0.1543	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis
Query3672	0	0	0.1539	0.1543	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales
Query3672	0	0	0.1539	0.1543	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae
Query3672	0	0	0.1539	0.1543	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis
Query3672	0	0	0.1539	0.1543	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium
Query3672	0	0	0.1539	0.1543	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium
Query3672	0	0	0.1539	0.1543	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum
Query3672	0	0	0.1539	0.1543	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum;2058
Query3672	0	0	0.1539	0.1543	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum;2058;Pelomicrobium
Query3672	0	0	0.1539	0.1543	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum;2058;Pelomicrobium;methylotrophicum
Query3672	0.1539	0.1543	0.1539	0.1543	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum;2058;Pelomicrobium;methylotrophicum;2058
Query3672	0.1319	0.1323	0.1393	0.1397	Bacteria;Proteobacteria;Betaproteobacteria
Query3672	0	0	2.09e-06	2.096e-06	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query3672	0	0	2.09e-06	2.096e-06	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Methylophilaceae
Query3672	2.09e-06	2.096e-06	2.09e-06	2.096e-06	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Methylophilaceae;Methylophilaceae
Query3672	0	0	0.007453	0.007474	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales
Query3672	0	0	0.007453	0.007474	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Azonexaceae
Query3672	0.007453	0.007474	0.007453	0.007474	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Azonexaceae;Azonexaceae
Query3672	0.01386	0.0139	0.01386	0.0139	DISTANT
Query583	0	0	0.998	0.999	Bacteria
Query583	0.02687	0.0269	0.998	0.999	Bacteria;Proteobacteria
Query583	0.863	0.8639	0.9711	0.9722	Bacteria;Proteobacteria;Betaproteobacteria
Query583	0	0	1.031e-05	1.032e-05	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query583	0	0	1.031e-05	1.032e-05	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Methylophilaceae
Query583	1.031e-05	1.032e-05	1.031e-05	1.032e-05	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Methylophilaceae;Methylophilaceae
Query583	0	0	0.1081	0.1082	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales
Query583	0	0	0.1081	0.1082	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Azonexaceae
Query583	0.1081	0.1082	0.1081	0.1082	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Azonexaceae;Azonexaceae
Query583	0.0009504	0.0009514	0.0009504	0.0009514	DISTANT
Query764	0	0	0.9886	0.9886	Bacteria
Query764	0	0	0.9886	0.9886	Bacteria;Proteobacteria
Query764	0.1663	0.1663	0.9886	0.9886	Bacteria;Proteobacteria;Gammaproteobacteria
Query764	0	0	0.8223	0.8223	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales
Query764	0	0	0.8223	0.8223	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query764	0.8223	0.8223	0.8223	0.8223	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query764	0.01142	0.01142	0.01142	0.01142	DISTANT
Query3235	0	0	0.9809	0.987	Bacteria
Query3235	0	0	0.9809	0.987	Bacteria;Proteobacteria
Query3235	0.006201	0.00624	0.9809	0.987	Bacteria;Proteobacteria;Gammaproteobacteria
Query3235	0.3669	0.3692	0.9747	0.9808	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query3235	0	0	0.6078	0.6116	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae
Query3235	0.6078	0.6116	0.6078	0.6116	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Xanthomonadaceae
Query3235	0.01287	0.01295	0.01287	0.01295	DISTANT
Query2568	0	0	0.9996	0.9996	Bacteria
Query2568	0	0	0.9996	0.9996	Bacteria;Proteobacteria
Query2568	0	0	0.9996	0.9996	Bacteria;Proteobacteria;Betaproteobacteria
Query2568	0.1886	0.1886	0.9996	0.9996	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query2568	0	0	0.8111	0.8111	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae
Query2568	0.8111	0.8111	0.8111	0.8111	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Alcaligenaceae
Query2568	0.0003616	0.0003616	0.0003616	0.0003616	DISTANT
Query1921	0	0	0.9662	0.9662	Bacteria
Query1921	0	0	0.9662	0.9662	Bacteria;Proteobacteria
Query1921	0	0	0.9662	0.9662	Bacteria;Proteobacteria;Betaproteobacteria
Query1921	0.5909	0.5909	0.9662	0.9662	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query1921	0	0	0.3753	0.3753	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae
Query1921	0.3753	0.3753	0.3753	0.3753	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderiaceae
Query1921	0.03381	0.03381	0.03381	0.03381	DISTANT
Query1082	0	0	0.956	0.956	Bacteria
Query1082	0	0	0.956	0.956	Bacteria;Proteobacteria
Query1082	0	0	0.956	0.956	Bacteria;Proteobacteria;Betaproteobacteria
Query1082	0.2286	0.2286	0.956	0.956	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query1082	0	0	0.7274	0.7274	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae
Query1082	0.7274	0.7274	0.7274	0.7274	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Oxalobacteraceae
Query1082	0.04395	0.04395	0.04395	0.04395	DISTANT
Query1039	0	0	0.9575	0.9575	Bacteria
Query1039	0	0	0.9575	0.9575	Bacteria;Proteobacteria
Query1039	0	0	0.9575	0.9575	Bacteria;Proteobacteria;Betaproteobacteria
Query1039	0.4945	0.4945	0.9575	0.9575	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query1039	0	0	0.4629	0.4629	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae
Query1039	0.4629	0.4629	0.4629	0.4629	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonadaceae
Query1039	0	0	5.299e-06	5.299e-06	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales
Query1039	0	0	5.299e-06	5.299e-06	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera
Query1039	0	0	5.299e-06	5.299e-06	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae
Query1039	5.299e-06	5.299e-06	5.299e-06	5.299e-06	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae;sedis
Query1039	0	0	2.036e-07	2.036e-07	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;unclassified_Burkholderiales
Query1039	2.036e-07	2.036e-07	2.036e-07	2.036e-07	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;unclassified_Burkholderiales;unclassified_Burkholderiales
Query1039	0.0425	0.0425	0.0425	0.0425	DISTANT
Query3539	0	0	0.9937	0.9937	Bacteria
Query3539	0	0	0.9937	0.9937	Bacteria;Proteobacteria
Query3539	0	0	0.9937	0.9937	Bacteria;Proteobacteria;Betaproteobacteria
Query3539	0.3922	0.3922	0.9937	0.9937	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query3539	0	0	0.6016	0.6016	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales
Query3539	0	0	0.6016	0.6016	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera
Query3539	0	0	0.6016	0.6016	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae
Query3539	0.6016	0.6016	0.6016	0.6016	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae;sedis
Query3539	0.006253	0.006253	0.006253	0.006253	DISTANT
Query2515	0	0	0.9853	0.9866	Bacteria
Query2515	0	0	0.9853	0.9866	Bacteria;Proteobacteria
Query2515	0	0	0.9853	0.9866	Bacteria;Proteobacteria;Betaproteobacteria
Query2515	0.8548	0.8559	0.9853	0.9866	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query2515	0	0	0.07103	0.07112	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae
Query2515	0.07103	0.07112	0.07103	0.07112	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonadaceae
Query2515	0	0	0.05947	0.05955	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales
Query2515	0	0	0.05947	0.05955	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera
Query2515	0	0	0.05947	0.05955	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae
Query2515	0.05947	0.05955	0.05947	0.05955	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae;sedis
Query2515	0.01341	0.01342	0.01341	0.01342	DISTANT
Query1151	0	0	0.9292	0.9344	Bacteria
Query1151	0	0	0.9292	0.9344	Bacteria;Proteobacteria
Query1151	0	0	0.9292	0.9344	Bacteria;Proteobacteria;Betaproteobacteria
Query1151	0.3181	0.3199	0.9292	0.9344	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query1151	0	0	0.6111	0.6145	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae
Query1151	0.6111	0.6145	0.6111	0.6145	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonadaceae
Query1151	0.06521	0.06558	0.06521	0.06558	DISTANT
Query2167	0	0	0.9612	0.9612	Bacteria
Query2167	0	0	0.9612	0.9612	Bacteria;Proteobacteria
Query2167	0	0	0.9612	0.9612	Bacteria;Proteobacteria;Betaproteobacteria
Query2167	0.7216	0.7216	0.9612	0.9612	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query2167	0	0	0.06729	0.06729	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales
Query2167	0	0	0.06729	0.06729	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera
Query2167	0	0	0.06729	0.06729	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae
Query2167	0.06729	0.06729	0.06729	0.06729	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae;sedis
Query2167	0	0	0.1723	0.1723	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae
Query2167	0.1723	0.1723	0.1723	0.1723	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonadaceae
Query2167	0.03883	0.03883	0.03883	0.03883	DISTANT
Query2644	0	0	0.9806	0.9875	Bacteria
Query2644	0	0	0.9806	0.9875	Bacteria;Proteobacteria
Query2644	0	0	0.9806	0.9875	Bacteria;Proteobacteria;Betaproteobacteria
Query2644	0.7139	0.7189	0.9806	0.9875	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query2644	0	0	0.2668	0.2686	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales
Query2644	0	0	0.2668	0.2686	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera
Query2644	0	0	0.2668	0.2686	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae
Query2644	0.2668	0.2686	0.2668	0.2686	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae;sedis
Query2644	0.01242	0.0125	0.01242	0.0125	DISTANT
Query1359	0	0	0.9558	0.9564	Bacteria
Query1359	0	0	0.9558	0.9564	Bacteria;Proteobacteria
Query1359	0	0	0.9558	0.9564	Bacteria;Proteobacteria;Betaproteobacteria
Query1359	0.4131	0.4133	0.9558	0.9564	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query1359	0	0	0.5427	0.5431	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae
Query1359	0.5427	0.5431	0.5427	0.5431	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonadaceae
Query1359	0	0	3.383e-06	3.385e-06	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales
Query1359	0	0	3.383e-06	3.385e-06	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera
Query1359	0	0	3.383e-06	3.385e-06	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae
Query1359	3.383e-06	3.385e-06	3.383e-06	3.385e-06	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae;sedis
Query1359	0.04357	0.0436	0.04357	0.0436	DISTANT
Query1133	0	0	0.9735	0.9735	Bacteria
Query1133	0	0	0.9735	0.9735	Bacteria;Proteobacteria
Query1133	0	0	0.9735	0.9735	Bacteria;Proteobacteria;Betaproteobacteria
Query1133	0.5248	0.5248	0.9735	0.9735	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query1133	0	0	0.4456	0.4456	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae
Query1133	0.4456	0.4456	0.4456	0.4456	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonadaceae
Query1133	0	0	0.003056	0.003056	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales
Query1133	0	0	0.003056	0.003056	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera
Query1133	0	0	0.003056	0.003056	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae
Query1133	0.003056	0.003056	0.003056	0.003056	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae;sedis
Query1133	0.02654	0.02654	0.02654	0.02654	DISTANT
Query3953	0	0	0.9588	0.9608	Bacteria
Query3953	0	0	0.9588	0.9608	Bacteria;Proteobacteria
Query3953	0	0	0.9588	0.9608	Bacteria;Proteobacteria;Betaproteobacteria
Query3953	0.2112	0.2116	0.9588	0.9608	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query3953	0	0	0.7476	0.7492	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae
Query3953	0.7476	0.7492	0.7476	0.7492	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonadaceae
Query3953	0.03908	0.03917	0.03908	0.03917	DISTANT
Query274	0	0	0.9817	0.9818	Bacteria
Query274	0	0	0.9817	0.9818	Bacteria;Proteobacteria
Query274	0	0	0.9817	0.9818	Bacteria;Proteobacteria;Betaproteobacteria
Query274	0.9817	0.9818	0.9817	0.9818	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query274	0	0	1.536e-05	1.536e-05	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;unclassified_Burkholderiales
Query274	1.536e-05	1.536e-05	1.536e-05	1.536e-05	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;unclassified_Burkholderiales;unclassified_Burkholderiales
Query274	0.01819	0.01819	0.01819	0.01819	DISTANT
Query809	0	0	0.9742	0.9742	Bacteria
Query809	0.03358	0.03358	0.9742	0.9742	Bacteria;Proteobacteria
Query809	0.04073	0.04073	0.9406	0.9406	Bacteria;Proteobacteria;Betaproteobacteria
Query809	0.8701	0.8701	0.8701	0.8701	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query809	0	0	4.34e-06	4.34e-06	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;unclassified_Burkholderiales
Query809	4.34e-06	4.34e-06	4.34e-06	4.34e-06	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;unclassified_Burkholderiales;unclassified_Burkholderiales
Query809	0	0	0.02972	0.02972	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query809	0	0	0.02972	0.02972	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae
Query809	0.02972	0.02972	0.02972	0.02972	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query809	0.02583	0.02583	0.02583	0.02583	DISTANT
Query631	0	0	0.9554	0.9566	Bacteria
Query631	0	0	0.9554	0.9566	Bacteria;Proteobacteria
Query631	0	0	0.9554	0.9566	Bacteria;Proteobacteria;Betaproteobacteria
Query631	0.2684	0.2687	0.9554	0.9566	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query631	0	0	0.687	0.6879	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae
Query631	0.687	0.6879	0.687	0.6879	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonadaceae
Query631	0.04338	0.04343	0.04338	0.04343	DISTANT
Query1532	0	0	0.959	0.9681	Bacteria
Query1532	0.269	0.2716	0.959	0.9681	Bacteria;Proteobacteria
Query1532	0.6596	0.6659	0.6898	0.6964	Bacteria;Proteobacteria;Betaproteobacteria
Query1532	0.02217	0.02238	0.02217	0.02238	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query1532	0	0	0.008033	0.00811	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1532	0	0	0.008033	0.00811	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae
Query1532	0.008033	0.00811	0.008033	0.00811	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query1532	0	0	0.0001679	0.0001695	Bacteria;Proteobacteria;Hydrogenophilalia
Query1532	0	0	0.0001679	0.0001695	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales
Query1532	0	0	0.0001679	0.0001695	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales
Query1532	0	0	0.0001679	0.0001695	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae
Query1532	0	0	0.0001679	0.0001695	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis
Query1532	0	0	0.0001679	0.0001695	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales
Query1532	0	0	0.0001679	0.0001695	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae
Query1532	0	0	0.0001679	0.0001695	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis
Query1532	0	0	0.0001679	0.0001695	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium
Query1532	0	0	0.0001679	0.0001695	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium
Query1532	0	0	0.0001679	0.0001695	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum
Query1532	0	0	0.0001679	0.0001695	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum;2058
Query1532	0	0	0.0001679	0.0001695	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum;2058;Pelomicrobium
Query1532	0	0	0.0001679	0.0001695	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum;2058;Pelomicrobium;methylotrophicum
Query1532	0.0001679	0.0001695	0.0001679	0.0001695	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum;2058;Pelomicrobium;methylotrophicum;2058
Query1532	0.03156	0.03186	0.03156	0.03186	DISTANT
Query1091	0	0	0.9812	0.9812	Bacteria
Query1091	0	0	0.9812	0.9812	Bacteria;Proteobacteria
Query1091	0.7744	0.7744	0.9812	0.9812	Bacteria;Proteobacteria;Betaproteobacteria
Query1091	0.2068	0.2068	0.2068	0.2068	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query1091	0	0	3.16e-06	3.16e-06	Bacteria;Proteobacteria;Betaproteobacteria;unclassified_Betaproteobacteria
Query1091	0	0	3.16e-06	3.16e-06	Bacteria;Proteobacteria;Betaproteobacteria;unclassified_Betaproteobacteria;unclassified_Betaproteobacteria
Query1091	3.16e-06	3.16e-06	3.16e-06	3.16e-06	Bacteria;Proteobacteria;Betaproteobacteria;unclassified_Betaproteobacteria;unclassified_Betaproteobacteria;unclassified_Betaproteobacteria
Query1091	0.01885	0.01885	0.01885	0.01885	DISTANT
Query3075	0	0	0.9664	0.9709	Bacteria
Query3075	0.4046	0.4065	0.9664	0.9709	Bacteria;Proteobacteria
Query3075	0.3234	0.3249	0.5055	0.5078	Bacteria;Proteobacteria;Betaproteobacteria
Query3075	0.1746	0.1755	0.1746	0.1755	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query3075	0	0	0.007369	0.007403	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query3075	0	0	0.007369	0.007403	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae
Query3075	0.007369	0.007403	0.007369	0.007403	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query3075	0	0	0.05632	0.05658	Bacteria;Proteobacteria;Hydrogenophilalia
Query3075	0	0	0.05632	0.05658	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales
Query3075	0	0	0.05632	0.05658	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales
Query3075	0	0	0.05632	0.05658	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae
Query3075	0	0	0.05632	0.05658	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis
Query3075	0	0	0.05632	0.05658	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales
Query3075	0	0	0.05632	0.05658	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae
Query3075	0	0	0.05632	0.05658	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis
Query3075	0	0	0.05632	0.05658	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium
Query3075	0	0	0.05632	0.05658	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium
Query3075	0	0	0.05632	0.05658	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum
Query3075	0	0	0.05632	0.05658	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum;2058
Query3075	0	0	0.05632	0.05658	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum;2058;Pelomicrobium
Query3075	0	0	0.05632	0.05658	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum;2058;Pelomicrobium;methylotrophicum
