name	LWR	fract	aLWR	afract	taxopath
Query561	0.4993	0.5	0.4993	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query649	0.5	0.5053	0.9873	0.9979	Bacteria
Query649	0	0	0.4874	0.4926	Bacteria;Proteobacteria
Query649	0.1266	0.1279	0.4874	0.4926	Bacteria;Proteobacteria;Alphaproteobacteria
Query649	0	0	0.2725	0.2754	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query649	0	0	0.2725	0.2754	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query649	0	0	0.2725	0.2754	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query649	0	0	0.2725	0.2754	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116
Query649	0.2725	0.2754	0.2725	0.2754	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query649	0	0	0.08833	0.08927	Bacteria;Proteobacteria;Alphaproteobacteria;Iodidimonadales
Query649	0	0	0.08833	0.08927	Bacteria;Proteobacteria;Alphaproteobacteria;Iodidimonadales;Iodidimonadaceae
Query649	0	0	0.08833	0.08927	Bacteria;Proteobacteria;Alphaproteobacteria;Iodidimonadales;Iodidimonadaceae;Iodidimonadaceae
Query649	0	0	0.08833	0.08927	Bacteria;Proteobacteria;Alphaproteobacteria;Iodidimonadales;Iodidimonadaceae;Iodidimonadaceae;Iodidimonas
Query649	0.08833	0.08927	0.08833	0.08927	Bacteria;Proteobacteria;Alphaproteobacteria;Iodidimonadales;Iodidimonadaceae;Iodidimonadaceae;Iodidimonas;Iodidimonas_gelatinilytica
Query649	0.002119	0.002142	0.002119	0.002142	DISTANT
Query308	0	0	0.9755	0.9814	Bacteria
Query308	0	0	0.9755	0.9814	Bacteria;Proteobacteria
Query308	0	0	0.9755	0.9814	Bacteria;Proteobacteria;Alphaproteobacteria
Query308	0.2653	0.2669	0.9755	0.9814	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query308	0	0	0.7102	0.7145	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Cohaesibacteraceae
Query308	0	0	0.7102	0.7145	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Cohaesibacteraceae;Cohaesibacteraceae
Query308	0.7102	0.7145	0.7102	0.7145	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Cohaesibacteraceae;Cohaesibacteraceae;Cohaesibacter
Query308	0.0185	0.01861	0.0185	0.01861	DISTANT
Query141	0.8284	0.8418	0.965	0.9806	Bacteria
Query141	0	0	0.1366	0.1388	Bacteria;Proteobacteria
Query141	0.1191	0.121	0.1366	0.1388	Bacteria;Proteobacteria;Alphaproteobacteria
Query141	0	0	0.01748	0.01776	Bacteria;Proteobacteria;Alphaproteobacteria;Kordiimonadales
Query141	0	0	0.01748	0.01776	Bacteria;Proteobacteria;Alphaproteobacteria;Kordiimonadales;Kordiimonadaceae
Query141	0.01748	0.01776	0.01748	0.01776	Bacteria;Proteobacteria;Alphaproteobacteria;Kordiimonadales;Kordiimonadaceae;Kordiimonadaceae
Query141	0.01906	0.01937	0.01906	0.01937	DISTANT
Query168	0.01386	0.01416	0.9656	0.9863	Bacteria
Query168	0	0	0.9518	0.9721	Bacteria;Proteobacteria
Query168	0	0	0.9518	0.9721	Bacteria;Proteobacteria;Alphaproteobacteria
Query168	0.691	0.7058	0.9518	0.9721	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query168	0	0	0.1799	0.1837	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Cohaesibacteraceae
Query168	0	0	0.1799	0.1837	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Cohaesibacteraceae;Cohaesibacteraceae
Query168	0.1799	0.1837	0.1799	0.1837	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Cohaesibacteraceae;Cohaesibacteraceae;Cohaesibacter
Query168	0	0	0.06974	0.07123	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae
Query168	0	0	0.06974	0.07123	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae
Query168	0	0	0.06974	0.07123	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter
Query168	0	0	0.06974	0.07123	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter
Query168	0	0	0.06974	0.07123	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli
Query168	0	0	0.06974	0.07123	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter
Query168	0	0	0.06974	0.07123	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter;soli
Query168	0	0	0.06974	0.07123	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter;soli;DSM
Query168	0	0	0.06974	0.07123	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter;soli;DSM;19599
Query168	0.06974	0.07123	0.06974	0.07123	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter;soli;DSM;19599;1123
Query168	0	0	5.481e-06	5.599e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Stappiaceae
Query168	5.481e-06	5.599e-06	5.481e-06	5.599e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Stappiaceae;Stappiaceae
Query168	0	0	0.01114	0.01138	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Breoghaniaceae
Query168	0	0	0.01114	0.01138	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Breoghaniaceae;Breoghaniaceae
Query168	0.01114	0.01138	0.01114	0.01138	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Breoghaniaceae;Breoghaniaceae;Breoghania
Query168	0	0	2.816e-07	2.876e-07	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query168	0	0	2.816e-07	2.876e-07	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query168	0	0	2.816e-07	2.876e-07	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query168	0	0	2.816e-07	2.876e-07	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116
Query168	2.816e-07	2.876e-07	2.816e-07	2.876e-07	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query168	0.01343	0.01371	0.01343	0.01371	DISTANT
Query580	0	0	0.8436	0.9595	Bacteria
Query580	0	0	0.8436	0.9595	Bacteria;Proteobacteria
Query580	0	0	0.8436	0.9595	Bacteria;Proteobacteria;Alphaproteobacteria
Query580	0.7676	0.873	0.8436	0.9595	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query580	0	0	0.06065	0.06898	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Methylocystaceae
Query580	0.06065	0.06898	0.06065	0.06898	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Methylocystaceae;Methylocystaceae
Query580	0	0	0.01537	0.01748	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae
Query580	0	0	0.01537	0.01748	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae
Query580	0	0	0.01537	0.01748	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter
Query580	0	0	0.01537	0.01748	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter
Query580	0	0	0.01537	0.01748	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli
Query580	0	0	0.01537	0.01748	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter
Query580	0	0	0.01537	0.01748	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter;soli
Query580	0	0	0.01537	0.01748	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter;soli;DSM
Query580	0	0	0.01537	0.01748	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter;soli;DSM;19599
Query580	0.01537	0.01748	0.01537	0.01748	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter;soli;DSM;19599;1123
Query580	0.03565	0.04054	0.03565	0.04054	DISTANT
Query371	0	0	0.974	0.9954	Bacteria
Query371	0	0	0.974	0.9954	Bacteria;Proteobacteria
Query371	0	0	0.974	0.9954	Bacteria;Proteobacteria;Alphaproteobacteria
Query371	0.7894	0.8067	0.974	0.9954	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query371	0	0	0.1709	0.1747	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae
Query371	0	0	0.1709	0.1747	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae
Query371	0	0	0.1709	0.1747	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter
Query371	0	0	0.1709	0.1747	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter
Query371	0	0	0.1709	0.1747	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli
Query371	0	0	0.1709	0.1747	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter
Query371	0	0	0.1709	0.1747	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter;soli
Query371	0	0	0.1709	0.1747	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter;soli;DSM
Query371	0	0	0.1709	0.1747	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter;soli;DSM;19599
Query371	0.1709	0.1747	0.1709	0.1747	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter;soli;DSM;19599;1123
Query371	0.008645	0.008835	0.008645	0.008835	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pleomorphomonadaceae
Query371	0	0	0.00503	0.00514	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Kaistiaceae
Query371	0.00503	0.00514	0.00503	0.00514	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Kaistiaceae;Kaistiaceae
Query371	0.004537	0.004636	0.004537	0.004636	DISTANT
Query114	0	0	0.9801	0.9887	Bacteria
Query114	0	0	0.9801	0.9887	Bacteria;Proteobacteria
Query114	0	0	0.9801	0.9887	Bacteria;Proteobacteria;Alphaproteobacteria
Query114	0.9699	0.9784	0.9801	0.9887	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query114	0	0	1.356e-05	1.368e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Beijerinckiaceae
Query114	1.356e-05	1.368e-05	1.356e-05	1.368e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Beijerinckiaceae;Beijerinckiaceae
Query114	0	0	0.01021	0.0103	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Lichenibacteriaceae
Query114	0	0	0.01021	0.0103	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Lichenibacteriaceae;Lichenibacteriaceae
Query114	0.01021	0.0103	0.01021	0.0103	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Lichenibacteriaceae;Lichenibacteriaceae;Lichenibacterium
Query114	0.0112	0.0113	0.0112	0.0113	DISTANT
Query140	0.2454	0.2538	0.9589	0.9917	Bacteria
Query140	0	0	0.7136	0.738	Bacteria;Proteobacteria
Query140	0.09275	0.09592	0.7136	0.738	Bacteria;Proteobacteria;Alphaproteobacteria
Query140	0.5528	0.5717	0.5846	0.6046	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query140	0	0	0.01576	0.0163	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae
Query140	0	0	0.01576	0.0163	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae
Query140	0	0	0.01576	0.0163	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter
Query140	0	0	0.01576	0.0163	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter
Query140	0	0	0.01576	0.0163	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli
Query140	0	0	0.01576	0.0163	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter
Query140	0	0	0.01576	0.0163	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter;soli
Query140	0	0	0.01576	0.0163	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter;soli;DSM
Query140	0	0	0.01576	0.0163	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter;soli;DSM;19599
Query140	0.01576	0.0163	0.01576	0.0163	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter;soli;DSM;19599;1123
Query140	0.01601	0.01655	0.01601	0.01655	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pleomorphomonadaceae
Query140	0	0	0.03622	0.03746	Bacteria;Proteobacteria;Alphaproteobacteria;Kordiimonadales
Query140	0	0	0.03622	0.03746	Bacteria;Proteobacteria;Alphaproteobacteria;Kordiimonadales;Kordiimonadaceae
Query140	0.03622	0.03746	0.03622	0.03746	Bacteria;Proteobacteria;Alphaproteobacteria;Kordiimonadales;Kordiimonadaceae;Kordiimonadaceae
Query140	0.00798	0.008253	0.00798	0.008253	DISTANT
Query488	0.02551	0.02581	0.9632	0.9746	Bacteria
Query488	0	0	0.9377	0.9488	Bacteria;Proteobacteria
Query488	0.3502	0.3543	0.9377	0.9488	Bacteria;Proteobacteria;Alphaproteobacteria
Query488	0	0	0.3914	0.396	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales
Query488	0	0	0.3914	0.396	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Azospirillaceae
Query488	0.3914	0.396	0.3914	0.396	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Azospirillaceae;Azospirillaceae
Query488	0	0	0.03696	0.0374	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query488	0	0	0.03696	0.0374	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhodovibrionaceae
Query488	0.03696	0.0374	0.03696	0.0374	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhodovibrionaceae;Rhodovibrionaceae
Query488	0.1591	0.161	0.1591	0.161	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query488	0.02514	0.02544	0.02514	0.02544	DISTANT
Query335	0	0	1	1	Bacteria
Query335	0	0	1	1	Bacteria;Proteobacteria
Query335	0.5	0.5	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query335	0	0	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query335	0	0	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query335	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query600	0.5786	0.8377	0.6907	1	Bacteria
Query600	0	0	0.1121	0.1623	Bacteria;Proteobacteria
Query600	0.04767	0.06903	0.1121	0.1623	Bacteria;Proteobacteria;Alphaproteobacteria
Query600	0	0	0.06439	0.09324	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query600	0	0	0.06439	0.09324	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query600	0.06439	0.09324	0.06439	0.09324	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query545	0.2765	0.2767	0.9927	0.9932	Bacteria
Query545	0	0	0.7161	0.7165	Bacteria;Proteobacteria
Query545	0	0	0.7161	0.7165	Bacteria;Proteobacteria;Alphaproteobacteria
Query545	0	0	0.7161	0.7165	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query545	0	0	0.7161	0.7165	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query545	0	0	0.7161	0.7165	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query545	0	0	0.7161	0.7165	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116
Query545	0.7161	0.7165	0.7161	0.7165	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query545	0.006804	0.006808	0.006804	0.006808	DISTANT
Query553	0	0	1	1	Bacteria
Query553	0	0	1	1	Bacteria;Proteobacteria
Query553	0.3071	0.3071	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query553	0	0	0.6929	0.6929	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query553	0	0	0.6929	0.6929	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query553	0.6929	0.6929	0.6929	0.6929	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query610	0	0	0.9782	0.9801	Bacteria
Query610	0	0	0.9782	0.9801	Bacteria;Proteobacteria
Query610	0.6546	0.6559	0.9782	0.9801	Bacteria;Proteobacteria;Alphaproteobacteria
Query610	0	0	0.1166	0.1168	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query610	0	0	0.1166	0.1168	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhodovibrionaceae
Query610	0.1166	0.1168	0.1166	0.1168	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhodovibrionaceae;Rhodovibrionaceae
Query610	0	0	0.1832	0.1836	Bacteria;Proteobacteria;Alphaproteobacteria;Micropepsales
Query610	0	0	0.1832	0.1836	Bacteria;Proteobacteria;Alphaproteobacteria;Micropepsales;Micropepsaceae
Query610	0	0	0.1832	0.1836	Bacteria;Proteobacteria;Alphaproteobacteria;Micropepsales;Micropepsaceae;Micropepsaceae
Query610	0	0	0.1832	0.1836	Bacteria;Proteobacteria;Alphaproteobacteria;Micropepsales;Micropepsaceae;Micropepsaceae;Rhizomicrobium
Query610	0	0	0.1832	0.1836	Bacteria;Proteobacteria;Alphaproteobacteria;Micropepsales;Micropepsaceae;Micropepsaceae;Rhizomicrobium;unclassified_Rhizomicrobium
Query610	0.1832	0.1836	0.1832	0.1836	Bacteria;Proteobacteria;Alphaproteobacteria;Micropepsales;Micropepsaceae;Micropepsaceae;Rhizomicrobium;unclassified_Rhizomicrobium;Rhizomicrobium_sp._SCGC_AG212E05
Query610	0	0	0.02379	0.02384	Bacteria;Proteobacteria;Alphaproteobacteria;Kordiimonadales
Query610	0	0	0.02379	0.02384	Bacteria;Proteobacteria;Alphaproteobacteria;Kordiimonadales;Kordiimonadaceae
Query610	0.02379	0.02384	0.02379	0.02384	Bacteria;Proteobacteria;Alphaproteobacteria;Kordiimonadales;Kordiimonadaceae;Kordiimonadaceae
Query610	0.01986	0.01989	0.01986	0.01989	DISTANT
Query190	0	0	0.9458	0.9743	Bacteria
Query190	0	0	0.9458	0.9743	Bacteria;Proteobacteria
Query190	0.1074	0.1107	0.9458	0.9743	Bacteria;Proteobacteria;Alphaproteobacteria
Query190	0.5397	0.5559	0.7133	0.7348	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales
Query190	0	0	0.09521	0.09807	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Elioraeaceae
Query190	0	0	0.09521	0.09807	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Elioraeaceae;Elioraeaceae
Query190	0	0	0.09521	0.09807	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Elioraeaceae;Elioraeaceae;Elioraea
Query190	0	0	0.09521	0.09807	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Elioraeaceae;Elioraeaceae;Elioraea;unclassified_Elioraea
Query190	0.09521	0.09807	0.09521	0.09807	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Elioraeaceae;Elioraeaceae;Elioraea;unclassified_Elioraea;Elioraea_sp._Yellowstone
Query190	0	0	0.07843	0.08079	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae
Query190	0.07843	0.08079	0.07843	0.08079	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Rhodospirillaceae
Query190	0	0	0.1251	0.1288	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales
Query190	0	0	0.1251	0.1288	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae
Query190	0.1251	0.1288	0.1251	0.1288	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae;Maricaulaceae
Query190	0	0	1.001e-05	1.031e-05	Bacteria;Terrabacteria_group
Query190	0	0	1.001e-05	1.031e-05	Bacteria;Terrabacteria_group;Firmicutes
Query190	0	0	1.001e-05	1.031e-05	Bacteria;Terrabacteria_group;Firmicutes;Bacilli
Query190	0	0	1.001e-05	1.031e-05	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales
Query190	1.001e-05	1.031e-05	1.001e-05	1.031e-05	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Listeriaceae
Query190	0.02498	0.02574	0.02498	0.02574	DISTANT
Query618	0	0	0.4514	0.9483	Bacteria
Query618	0	0	0.4514	0.9483	Bacteria;Terrabacteria_group
Query618	0	0	0.4514	0.9483	Bacteria;Terrabacteria_group;Firmicutes
Query618	0	0	0.4514	0.9483	Bacteria;Terrabacteria_group;Firmicutes;Bacilli
Query618	0	0	0.4514	0.9483	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales
Query618	0.4514	0.9483	0.4514	0.9483	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Listeriaceae
Query618	0.0246	0.05168	0.0246	0.05168	DISTANT
Query283	0	0	0.9322	0.977	Bacteria
Query283	0	0	0.9322	0.977	Bacteria;Proteobacteria
Query283	0.1083	0.1135	0.9322	0.977	Bacteria;Proteobacteria;Alphaproteobacteria
Query283	0.5407	0.5667	0.791	0.8291	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales
Query283	0	0	0.2503	0.2624	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Stellaceae
Query283	0	0	0.2503	0.2624	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Stellaceae;Stellaceae
Query283	0	0	0.2503	0.2624	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Stellaceae;Stellaceae;Stella
Query283	0.2503	0.2624	0.2503	0.2624	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Stellaceae;Stellaceae;Stella;Stella_humosa
Query283	0	0	2.383e-06	2.498e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Geminicoccaceae
